"gene_id","lfc"
"k141_1203270_6_One_of_the_essential_components_for",-1.71975221894613
"k141_1203270_7_Belongs_to_the_ClpA_ClpB_family",-1.44801410709784
"k141_1203270_8_Involved_in_the_modulation_of_the_s",-1.78870782101525
"k141_1203270_9_Belongs_to_the_Nudix_hydrolase_fami",-0.842915618132589
"k141_1203636_2_UDP-3-O-_3-hydroxymyristoyl__N-acet",-2.09526744499182
"k141_1206486_12_Catalyzes_the_condensation_of__S_-",0.0561371799857804
"k141_1206486_6_Belongs_to_the_acetylglutamate_kina",0.261588200640989
"k141_1206486_8_Domain_of_unknown_function__DUF3127",0.421429153922808
"k141_1207721_2_Low-affinity_potassium_transport_sy",1.06008866835035
"k141_1207721_3_found_to_be_peripherally_associated",-0.456941749221187
"k141_1207721_4_Attaches_a_formyl_group_to_the_free",1.11613260096258
"k141_12077_2_Pfam_DUF955",1.11978414101709
"k141_1208796_2_TIGRFAM_acetylornithine_and_succiny",0.112483935416835
"k141_1210097_1_Belongs_to_the_ABC_transporter_supe",-0.0617918766305134
"k141_1210537_1_Domain_of_unknown_function__DUF4391",-0.966279367216431
"k141_1211144_1_-",-1.64640968499306
"k141_1211144_3_dCMP_deaminase_activity",-0.0559787849329814
"k141_1211258_2_Has_lipid_A_3-O-deacylase_activity_",-0.781863183784005
"k141_1212668_1_inner_membrane_component",-0.739001553345616
"k141_1212668_5_amino_acid_ABC_transporter",-0.205361067424048
"k141_1216466_1_Protease_subunit_of_a_proteasome-li",-1.02692586194546
"k141_1216466_2_Belongs_to_the_'phage'_integrase_fa",-0.658071179607487
"k141_1216466_4_Catalyzes_the_stereoinversion_of_LL",-0.798560791531228
"k141_1217097_1_Glutathione-dependent_formaldehyde-",-0.42980139105666
"k141_1217097_2_Major_facilitator_superfamily",-0.143664801477467
"k141_1218583_3_Catalyzes_the_formation_of_the_isoc",-0.343706906739327
"k141_1218583_5_COG1960_Acyl-CoA_dehydrogenases",-0.156885489221038
"k141_1222292_1_Adenylyltransferase_that_mediates_t",1.07800260191197
"k141_1222327_2_Participates_in_both_transcription_",0.00339429195495611
"k141_1222352_1_This_protein_is_one_of_the_early_as",0.777803581983984
"k141_1222352_10_TonB-dependent_receptor",0.311123194026327
"k141_1222352_12_Belongs_to_the_Glu_Leu_Phe_Val_deh",-0.331375159026017
"k141_1222352_14_Catalyzes_the_transfer_of_a_two-ca",-0.0196515737279362
"k141_1222352_15_Belongs_to_the_phosphoglycerate_ki",-1.52203719102913
"k141_1222352_2_Belongs_to_the_universal_ribosomal_",0.698063666136558
"k141_1222352_3_Component_of_the_ubiquinol-cytochro",-0.229466560417053
"k141_1222352_4_Component_of_the_ubiquinol-cytochro",0.518745897618794
"k141_1222352_5_Cytochrome_C1_family",-0.692689453387852
"k141_1222352_6_Glutathione_S-transferase",-1.78534504192322
"k141_1222352_7_Specifically_methylates_the_ribose_",-1.25061235199531
"k141_1222352_8_3'-5'_exoribonuclease_that_releases",-0.405047665178963
"k141_1222352_9_COG0457_FOG_TPR_repeat",-0.838533856755992
"k141_1226433_1_Could_accelerate_the_degradation_of",0.00922843975908576
"k141_1226433_2_Belongs_to_the_aspartokinase_family",-1.42376079336652
"k141_122994_1_Catalyzes_the_formation_of_L-homocys",0.134656503787169
"k141_1238312_1_enzyme_related_to_lactoylglutathion",-0.459677116853938
"k141_1238761_1_Catalyzes_the_transfer_of_the_enolp",-0.817738338475491
"k141_1240734_2_Allows_the_formation_of_correctly_c",-0.630244750418876
"k141_1240734_3_Catalyzes_the_activation_of_phenyla",-0.609131203128472
"k141_1240734_5_Phenylacetic_acid_degradation_opero",-0.641809691386602
"k141_1243426_1_A_type_II_topoisomerase_that_negati",-0.810814123287775
"k141_1247141_1_serine_threonine_protein_kinase",-2.13225183341639
"k141_125195_1_dienelactone_hydrolase",-0.877065138089386
"k141_1253945_1_ATP-dependent_serine_protease_that_",0.246549631512202
"k141_1258057_10_Protein_of_unknown_function__DUF40",-1.23207870714613
"k141_1258057_12_Phage_P22-like_portal_protein",-0.665088296912413
"k141_1258057_13_Terminase-like_family",-0.0627525366429458
"k141_1258057_25_restriction_modification_system_DN",0.363911067734406
"k141_1261888_1_helicase",-0.776800824297312
"k141_1267379_2_-",-1.8914283084286
"k141_1270245_2_-",0.148534811922416
"k141_1270245_6_molybdopterin_biosynthesis",0.126152060157347
"k141_1286037_1_One_of_the_proteins_required_for_th",-0.511127033655054
"k141_1286037_2_Glycerol-3-phosphate_dehydrogenase",-1.80464224186362
"k141_1286037_3_Belongs_to_the_dihydroorotate_dehyd",-0.341714217509619
"k141_129489_1_Male_sterility_protein",0.76559990092429
"k141_129489_4_Glycosyl_hydrolases_family_2__TIM_ba",0.0179366755807331
"k141_129634_1_Catalyzes_the_radical-mediated_inser",0.860412851865993
"k141_130915_10_protein_conserved_in_bacteria",1.12479637124765
"k141_130915_12_Part_of_the_ABC_transporter_complex",-0.25425202836863
"k141_130915_14_Uncharacterized_protein_conserved_i",0.0274227549562606
"k141_130915_17_Transposase",0.833618912742159
"k141_130915_3_COG2217_Cation_transport_ATPase",0.566848393177912
"k141_130915_5_Cytochrome_biogenesis_protein",0.143399373207611
"k141_130915_6_Protein_of_unknown_function__DUF1282",-0.249149317078234
"k141_130915_9_Flavin_transferase_that_catalyzes_th",1.31883743351886
"k141_132082_3_Represses_a_number_of_genes_involved",0.624858647725711
"k141_132235_2_Pterin_4_alpha_carbinolamine_dehydra",0.137071493912259
"k141_133499_1_TonB_dependent_receptor",-2.22613160617396
"k141_133499_3_Catalyzes_the_reversible_cyclization",-1.41384233314434
"k141_13473_1_Involved_in_peptidoglycan_biosynthesi",-1.11417096854774
"k141_13473_2_Putative_F0F1-ATPase_subunit_Ca2+_Mg2",-0.423060330256301
"k141_13473_4_it_plays_a_direct_role_in_the_translo",-1.70444990371431
"k141_13473_5_F_1_F_0__ATP_synthase_produces_ATP_fr",-2.43586267684531
"k141_13473_7_F_1_F_0__ATP_synthase_produces_ATP_fr",-4.23793505471382
"k141_136149_1_-",-0.741787126844153
"k141_136149_3_CRISPR-associated_protein__GSU0054_f",0.234328745551716
"k141_13728_10_-",0.370441499766003
"k141_13728_25_-",0.117683976416501
"k141_137760_4_ADP-glyceromanno-heptose_6-epimerase",0.0373619532269738
"k141_137841_3_nitric_oxide_dioxygenase_activity",1.487158651601
"k141_139146_2_helicase_activity",-0.124372271040735
"k141_139856_1_Integrase_core_domain_protein",1.61021967641562
"k141_139856_10_Produces_ATP_from_ADP_in_the_presen",-0.435925352004575
"k141_139856_11_Produces_ATP_from_ADP_in_the_presen",1.33537300963426
"k141_139856_12_Produces_ATP_from_ADP_in_the_presen",0.078831031614691
"k141_139856_13_ATP_synthase_delta__OSCP__subunit",-0.859616946525983
"k141_139856_14_Component_of_the_F_0__channel__it_f",0.0285084734445638
"k141_139856_15_F_1_F_0__ATP_synthase_produces_ATP_",-0.0240578280886127
"k141_139856_19_COG1629_Outer_membrane_receptor_pro",-0.163114302451195
"k141_139856_3_glycoprotease",-0.0807474016667562
"k141_139856_4_MoeA_domain_protein_domain_I_and_II",1.40281152670649
"k141_139856_6_Catalyzes_the_reversible_transfer_of",0.355633836354811
"k141_139856_7_Catalyzes_the_first_step_in_hexosami",-1.82632046327416
"k141_139856_8_Catalyzes_the_last_two_sequential_re",0.256640962694272
"k141_139856_9_Produces_ATP_from_ADP_in_the_presenc",0.684693255225265
"k141_139894_1_nUDIX_hydrolase",-1.45206722479888
"k141_14007_2_Protein_of_unknown_function__DUF4007_",0.47353804798231
"k141_14007_3_ATPase_activity",0.360453843765007
"k141_14182_2_MaoC_like_domain",0.567042716133012
"k141_150389_10_Belongs_to_the_BolA_IbaG_family",0.110817589448648
"k141_150389_11_PFAM_alkyl_hydroperoxide_reductase_",-0.168675630342002
"k141_150389_13_Oxygenase_that_introduces_the_hydro",-0.206306177328984
"k141_150389_14_PFAM_Histidine_triad__HIT__protein",1.02975233210335
"k141_150389_2_COG1450_Type_II_secretory_pathway__c",0.989038860370017
"k141_150389_5_Catalyzes_the_hydrolysis_of_N-succin",-0.198133981401156
"k141_150389_6_Catalyzes_the_conversion_of_the_cycl",0.497698818576857
"k141_150389_7_ABC-type_transport_system_involved_i",-0.386419928459801
"k141_150389_8_GDSL-like_Lipase_Acylhydrolase",0.145943137740185
"k141_155232_1_sterol_desaturase",0.421418198580978
"k141_15748_1_Bacterial_antitoxin_of_type_II_TA_sys",1.23736394384844
"k141_158055_1_Catalyzes_the_reversible_formation_o",0.32685715240527
"k141_158055_2_Belongs_to_the_bacterial_ribosomal_p",-0.0266056813818889
"k141_158055_3_Peptidoglycan-synthase_activator_Lpo",2.72259199829857
"k141_15838_3_Protein_of_unknown_function__DUF1524_",1.15429800772815
"k141_158704_1_Belongs_to_the_bacterial_ribosomal_p",0.199826826614386
"k141_158990_2_RDD_family",0.294811473937805
"k141_159534_1_Protein_of_unknown_function__DUF2442",-0.532770422289134
"k141_15962_1_13-prostaglandin_reductase_activity",0.323888431628217
"k141_15962_14_COG0625_Glutathione_S-transferase",-0.504599202092045
"k141_15962_3_Glyoxalase_Bleomycin_resistance_prote",0.281208472826515
"k141_15962_9_The_pyruvate_dehydrogenase_complex_ca",-0.528972541665305
"k141_163039_1_Hydrolyzes_diadenosine_5'_5'''-P1_P4",-0.337257254002155
"k141_164722_1_HsdM_N-terminal_domain",0.456171985633099
"k141_165307_1_Specifically_methylates_the_uridine_",0.743231175113943
"k141_165307_2_Acts_as_a_processive__ATP-dependent_",-0.958522265253992
"k141_165307_3_Catalyzes_the_conversion_of_glucosam",-0.150378194889417
"k141_165307_4_Involved_in_the_gluconeogenesis__Cat",-1.1877598644301
"k141_16588_5_-",0.318624382063864
"k141_17231_3_Belongs_to_the_peptidase_S24_family",1.40584332740277
"k141_17289_1_Sulfurtransferase_TusA",0.742482600629035
"k141_17289_3_Catalyzes_the_reversible_conversion_o",0.0754449297548523
"k141_173450_5_integral_membrane_protein",0.833618912742159
"k141_17968_1_Belongs_to_the_Fur_family",-0.709542184084892
"k141_183831_2_N-4_methylation_of_cytosine",0.845210136801642
"k141_183831_4_Cysteine-rich_domain",-1.71197811354598
"k141_18587_7_helix_turn_helix__mercury_resistance",0.170100004787769
"k141_18587_8_Belongs_to_the_mandelate_racemase_muc",0.412206160689108
"k141_186189_5_Catalyzes_the_transfer_of_an_acetyl_",0.062686968732345
"k141_187578_2_lactoylglutathione_lyase_activity",0.030206602406325
"k141_188110_2_AAA_domain__putative_AbiEii_toxin__T",0.551141240145565
"k141_188110_5_acyl-CoA_dehydrogenase",-0.1783475349311
"k141_188489_1_PFAM_transposase__IS4_family_protein",-1.19436716887779
"k141_189253_3_4-amino-4-deoxy-L-arabinose_transfer",-0.375067312587471
"k141_189253_8_Catalyzes_the_transfer_of_an_acetyl_",1.61937716473024
"k141_189382_2_Protein_of_unknown_function__DUF2442",-0.823420456118346
"k141_189889_1_Belongs_to_the_citrate_synthase_fami",-0.846971458398818
"k141_190920_1_4-amino-4-deoxy-L-arabinose_transfer",-0.0783750283591367
"k141_191151_1_COG3980_Spore_coat_polysaccharide_bi",-1.59653185494855
"k141_191151_2_acid__synthase",0.00923498299003472
"k141_191646_10_Belongs_to_the_HesB_IscA_family",-0.118236339529743
"k141_191646_11_metal-sulfur_cluster_biosynthetic_e",0.872674502670133
"k141_191646_12_COG2166_SufE_protein_probably_invol",-0.558493454342249
"k141_191646_13_Catalyzes_the_attachment_of_tyrosin",-0.50893679780565
"k141_191646_14_Competence_protein",1.04576796581527
"k141_191646_15_COG0491_Zn-dependent_hydrolases__in",0.552508365652407
"k141_191646_17_Catalyzes_the_ATP-dependent_2-thiol",0.246296150410799
"k141_191646_18_TonB_dependent_receptor",-0.329217209206552
"k141_191646_19_-",0.476317655362443
"k141_191646_22_-",-0.440653461989743
"k141_191646_23_Belongs_to_the_sodium_solute_sympor",-0.702688520987971
"k141_191646_24_membrane",0.42142846172952
"k141_191646_25_Secreted_protein__containing_von_Wi",-1.38770038473777
"k141_191646_26_von_Willebrand_factor__VWF__type_A_",-0.931729887422631
"k141_191646_28_MotA_TolQ_ExbB_proton_channel_famil",0.974446561498772
"k141_191646_32_Belongs_to_the_peptidase_M20A_famil",1.29719591681738
"k141_191646_33_molybdenum_ABC_transporter__peripla",0.20119367993334
"k141_191646_34_ABC-type_molybdate_transport_system",1.2697007224506
"k141_191646_38_Belongs_to_the_FPP_GGPP_synthase_fa",1.06901237665432
"k141_191646_39_COG0477_Permeases_of_the_major_faci",-0.491149076437357
"k141_191646_4_pterin-4-alpha-carbinolamine_dehydra",0.934032002896573
"k141_191646_6_COG0719_ABC-type_transport_system_in",-0.0745355928404841
"k141_191646_7_ABC-type_transport_system_involved_i",0.281131034647502
"k141_191646_8_abc_transporter__permease",0.191114132004023
"k141_191646_9_Catalyzes_the_removal_of_elemental_s",-0.259324059216449
"k141_191850_1_Subunit_R_is_required_for_both_nucle",0.331103675143769
"k141_1926_1_-",0.473545480106891
"k141_192800_52_Cytochrome_B561",-0.892839164226287
"k141_192800_53_Psort_location_Cytoplasmic__score",-0.298771996047739
"k141_193085_1_Glycosyl_hydrolases_family_2__TIM_ba",0.0532477238433375
"k141_193502_1_Acetoacetate_decarboxylase__ADC_",-0.987031702588279
"k141_193502_2_TonB_dependent_receptor",-0.56844756259452
"k141_19514_2_COG0526_Thiol-disulfide_isomerase_and",-1.15662671125706
"k141_195680_1_Evidence_5_No_homology_to_any_previo",0.0395894804810517
"k141_195935_2_radical_SAM",-0.0461774056923247
"k141_195951_2_type_I_site-specific_deoxyribonuclea",0.456462295463188
"k141_196850_1_HELICc2",0.0835744447592408
"k141_196850_3_Cytochrome_c_assembly_protein",0.53513744817002
"k141_196982_2_Belongs_to_the_peptidase_S26_family",-0.903831891243329
"k141_197960_2_Cleaves_type-4_fimbrial_leader_seque",0.910432568334975
"k141_197960_3_Type_II_secretion_system__T2SS___pro",-0.249626270002067
"k141_197960_4_COG2804_Type_II_secretory_pathway__A",0.472599476577822
"k141_197960_5_cell_adhesion",0.421429153922808
"k141_197960_7_Catalyzes_the_addition_and_repair_of",0.748809330810844
"k141_197960_8_Hydrolyzes_diadenosine_5'_5'''-P1_P4",0.359522081091016
"k141_198624_1_Fic_DOC_family_N-terminal",-0.0524758282189692
"k141_198624_2_COG0477_Permeases_of_the_major_facil",-1.33947528258263
"k141_198624_3_Acetyl-coenzyme_A_synthetase_N-termi",0.393649781439944
"k141_198624_5_Integrase_core_domain_protein",-0.33009838668388
"k141_198978_1_Enoyl-_acyl-carrier-protein_reductas",-0.058376805374195
"k141_199183_2_Part_of_a_heterotetrameric_complex_t",0.421429153922808
"k141_199803_2_-",0.229055646746002
"k141_199803_3_Family_of_unknown_function__DUF5362_",0.172528115263633
"k141_202226_1_Transposase_DDE_domain_group_1",-1.06353415936316
"k141_202418_12_cell_wall_glycoprotein_biosynthetic",-1.68977703459322
"k141_202418_13_phosphoribosylformylglycinamidine_s",0.421429153922808
"k141_202418_2_Catalyzes_the_complicated_ring_closu",-1.35476314322414
"k141_202677_3_-",-1.21690347948079
"k141_203511_2_Catalyzes_the_conversion_of_acetate_",0.377221977431937
"k141_204181_1_Removes_the_formyl_group_from_the_N-",-0.154327109319996
"k141_204181_5_Catalyzes_the_phosphorylation_of_D-f",0.76610907905054
"k141_204181_6_Transposase_DDE_domain_group_1",0.732378794574465
"k141_204512_4_Transposase_DDE_domain_group_1",-0.544767797795544
"k141_204811_1_Sulfatase-modifying_factor_enzyme_1",-0.532208991385422
"k141_206809_4_Catalyzes_the_isomerization_between_",0.571895289379397
"k141_206809_5_Catalyzes_the_isomerization_between_",-0.252233665378213
"k141_206892_1_Catalyzes_the_interconversion_of_met",-0.799478744420661
"k141_206892_2_Helix-turn-helix_XRE-family_like_pro",-0.765608065285854
"k141_206940_2_COG2863_Cytochrome_c553",0.321747983467141
"k141_206940_3_COG0526_Thiol-disulfide_isomerase_an",-1.32448180203623
"k141_206940_6_N-acetyltransferase",-0.0240489837570322
"k141_208523_2_COG2186_Transcriptional_regulators",1.91288091866756
"k141_209763_10_Protein_of_unknown_function__DUF278",-1.43435283191222
"k141_209763_11_In_addition_to_polymerase_activity_",0.0857041629474167
"k141_209763_2_Responsible_for_synthesis_of_pseudou",0.793484595502072
"k141_209763_3_One_of_several_proteins_that_assist_",-0.980726234079013
"k141_209763_4_One_of_the_essential_components_for_",-0.195892876423364
"k141_209763_5_Participates_in_both_transcription_t",0.63959392098266
"k141_209763_6_Required_for_maturation_of_30S_ribos",-0.369923650425124
"k141_209763_8_Involved_in_transcription_antitermin",0.761991479778165
"k141_209763_9_Catalyzes_the_formation_of_6_7-dimet",0.579899334519926
"k141_210714_1_COG1028_Dehydrogenases_with_differen",0.598927350899175
"k141_210714_2_Catalyzes_the_conversion_of_7_8-dihy",-1.17090806860144
"k141_210976_1_3'-5'_exonuclease_activity",2.213967418902
"k141_211367_1_A_type_II_topoisomerase_that_negativ",0.275858961921735
"k141_212078_2_DsrE_DsrF-like_family",-1.87269532890376
"k141_212078_3_DsrE_DsrF-like_family",-1.75786097206757
"k141_212078_4_sulfur_relay_protein_TusB_DsrH",-1.54545994215534
"k141_214111_4_it_binds_specifically_double-strande",-1.5854616187392
"k141_214111_6_Required_for_the_insertion_and_or_pr",-3.16789441258665
"k141_214111_7_Exhibits_a_very_high_intrinsic_GTPas",0.331584147028369
"k141_214111_8_Psort_location_Cytoplasmic__score",0.105013228690158
"k141_214111_9_Nucleotidyl_transferase_AbiEii_toxin",-0.813078445898285
"k141_215389_2_-",-0.260026616385014
"k141_215399_1_This_protein_promotes_the_GTP-depend",-0.0226410004304002
"k141_215897_1_Phosphorolytic_exoribonuclease_that_",-1.86791634872196
"k141_215897_2_PFAM_YicC-like",-1.98325617880656
"k141_215897_3_COG0252_L-asparaginase_archaeal_Glu-",-2.01704322687677
"k141_215897_4_Belongs_to_the_small_heat_shock_prot",0.347747074094928
"k141_215897_5_Belongs_to_the_peptidase_S1C_family",0.261732989421304
"k141_215902_2_Belongs_to_the_peptidase_S1C_family",-0.0165454635373401
"k141_216553_1_carbon_monoxide_dehydrogenase",0.109737416986256
"k141_21748_4_Glycosyl_transferase__family_2",0.962539228111685
"k141_217653_1_phosphoribosyltransferase",0.0092349829900349
"k141_217653_2_Catalyzes_the_reversible_phosphoryla",0.0976191879371256
"k141_217665_2_COG0463_Glycosyltransferases_involve",2.25299861595839
"k141_217665_4_Glycosyl_Transferase",-0.474945938749318
"k141_21771_21_Cell_division_and_transport-associat",-0.136606535272825
"k141_21771_3_hydrolases_or_acyltransferases__alpha",-0.688582668010825
"k141_219728_19_Involved_in_lipid_A_export_and_poss",-1.00270892043851
"k141_221438_1_N-methylhydantoinase_A_acetone_carbo",0.398255187883419
"k141_22164_2_F_1_F_0__ATP_synthase_produces_ATP_fr",-0.302517469764959
"k141_221844_1_Catalyzes_the_ferrous_insertion_into",-0.0767141527196773
"k141_223564_2_ATP_binding_to_DnaK_triggers_the_rel",-0.295884068333472
"k141_223981_1_Transposase_DDE_domain_group_1",0.833618912742159
"k141_223981_14_PFAM_transposase__IS4_family_protei",0.421418198580978
"k141_223981_9_Na_-transporting_methylmalonyl-CoA_o",-0.493091184333556
"k141_224094_1_Sigma-70__non-essential_region",0.235090461038895
"k141_225722_2_Acylneuraminate_cytidylyltransferase",-1.07764496000469
"k141_225968_2_Helix-turn-helix_domain",0.0566350080773473
"k141_226180_1_RDD_family",-1.24872258201671
"k141_227825_10_May_conjugate_Arg_from_its_aminoacy",1.69537489236076
"k141_227825_11_Functions_in_the_N-end_rule_pathway",0.930788327910137
"k141_227825_12_Belongs_to_the_class-II_pyridine_nu",0.0313168068754069
"k141_227825_14_Participates_in_the_translocation_o",-0.221680889470914
"k141_227825_15_ATPase_related_to_the_helicase_subu",0.440505320477395
"k141_227825_16_Important_for_reducing_fluoride_con",0.00923498299003472
"k141_227825_17_Catalyzes_the_attachment_of_serine_",0.737410374687767
"k141_227825_19_PFAM_Glutamine_cyclotransferase",1.33640466999414
"k141_227825_3_Belongs_to_the_glyceraldehyde-3-phos",0.341132389367621
"k141_227825_5_hydrolase_activity__acting_on_ester_",-0.339519421552073
"k141_227825_6_and_related_enzymes",0.276461668357113
"k141_228287_1_Protein_involved_in_receptor_activit",-1.65074871376656
"k141_228287_2_phosphoserine_phosphatase_activity",-0.889541576717251
"k141_228287_4_Transposase_and_inactivated_derivati",0.203306100892732
"k141_228287_7_Pyridoxal_5'-phosphate__PLP_-binding",0.421432741321342
"k141_228287_8_Transposase_and_inactivated_derivati",-0.718977460819836
"k141_230288_3_dienelactone_hydrolase",-1.26394481426134
"k141_230288_7_This_protein_promotes_the_GTP-depend",-1.07063592941351
"k141_230319_10_Protein_of_unknown_function__DUF128",1.15718488499618
"k141_230319_16_COG0028_Thiamine_pyrophosphate-requ",0.201158950740153
"k141_230319_17_Acetolactate_synthase_small",0.252243508354853
"k141_230319_18_Involved_in_the_biosynthesis_of_bra",-0.0119173979703867
"k141_230319_19_Belongs_to_the_CDP-alcohol_phosphat",-0.474094230698906
"k141_230319_20_Part_of_the_MsrPQ_system_that_repai",-0.59990038477051
"k141_230319_21_Part_of_the_MsrPQ_system_that_repai",1.25620244676388
"k141_230319_23_-",-0.466054002584283
"k141_230319_25_-",-0.968732631169706
"k141_230319_4_Belongs_to_the_TrpF_family",1.52032501343175
"k141_230319_5_The_beta_subunit_is_responsible_for_",1.39845449216734
"k141_230319_6_The_alpha_subunit_is_responsible_for",1.54100870040579
"k141_230319_7_Belongs_to_the_folylpolyglutamate_sy",-0.408119222402628
"k141_230319_9_colicin_V_production",-1.19925640668404
"k141_231880_1_Belongs_to_the_resistance-nodulation",-0.343286711684512
"k141_232198_11_Ligates_lysine_onto_the_cytidine_pr",0.235779731864029
"k141_232198_16_Reutilizes_the_intact_tripeptide_L-",-0.154805217609308
"k141_232198_19_diguanylate_cyclase_activity",0.46029344757725
"k141_232198_21_Provides_the_precursors_necessary_f",0.317813459524207
"k141_232198_25_Part_of_the_twin-arginine_transloca",1.26794289317295
"k141_232198_26_Part_of_the_twin-arginine_transloca",-0.0968919138595603
"k141_232198_27_Part_of_the_twin-arginine_transloca",0.448124251749417
"k141_232198_3_Peptidase_family_M23",0.167719048510396
"k141_232198_5_Catalyzes_the_methyl_esterification_",0.388395652900658
"k141_232198_7_Catalyzes_the_reversible_conversion_",0.0415119432563077
"k141_232198_8_3-deoxy-D-manno-octulosonic_acid_8-p",0.986628464477166
"k141_232198_9_Catalyzes_the_ATP-dependent_aminatio",0.552691065569025
"k141_235238_3_Ketosteroid_isomerase-related_protei",-1.67794470209085
"k141_235238_5_PFAM_cytochrome_c_oxidase_subunit_I",-1.29841683451755
"k141_235238_6_PFAM_electron_transport_protein_SCO1",-1.32422222163858
"k141_235238_7_-",-1.42425119643013
"k141_235238_8_Nitric_oxide-sensitive_repressor_of_",-1.00414167582673
"k141_235361_2_Phage_integrase_family",-0.474945938749318
"k141_236479_1_Belongs_to_the_pseudouridine_synthas",-1.55324884450728
"k141_236479_3_PFAM_Glycosyl_transferase_family_2",-0.584436958829145
"k141_236479_4_HELICc2",-0.213888602679858
"k141_236479_5_COG2133_Glucose_sorbosone_dehydrogen",0.0294443250152868
"k141_236479_6_Endonuclease_that_specifically_degra",-0.195009816213321
"k141_236698_1_NIF3__NGG1p_interacting_factor_3_",-0.61361193382604
"k141_236698_3_Component_of_the_ubiquinol-cytochrom",-1.49497412996447
"k141_236698_4_Component_of_the_ubiquinol-cytochrom",-0.307446594510855
"k141_236698_5_Cytochrome_C1_family",-0.76794955686316
"k141_236698_6_Stringent_starvation_protein_A",-2.47203687499382
"k141_236698_7_PFAM_FAD_linked_oxidase_domain_prote",-1.42114894932007
"k141_236698_8_Catalyzes_the_isomerization_of_sedoh",-1.01877117451315
"k141_237243_10_Belongs_to_the_bacterial_ribosomal_",-1.83806824050542
"k141_237243_11_An_accessory_protein_needed_during_",-2.13519628600442
"k141_237243_12_COG0659_Sulfate_permease_and_relate",-1.95468509871349
"k141_237243_13_PFAM_aldo_keto_reductase",-1.51914462104893
"k141_237243_14_D_D-heptose_1_7-bisphosphate_phosph",-0.456818126958889
"k141_237243_2_Bidirectionally_degrades_single-stra",-0.956898358752296
"k141_237243_3_PFAM_Rubrerythrin",-1.55817375507507
"k141_237243_4_Cysteine-rich_domain",-1.3496976221903
"k141_237243_5_Protein_of_unknown_function__DUF3501",-2.05264154589501
"k141_237243_6_Required_for_formate_dehydrogenase__",-0.277908464720505
"k141_237243_7_exporters_of_the_RND_superfamily",-0.649478499568393
"k141_237243_8_CBS_domain",-2.12577944223299
"k141_237243_9_Cytochrome_c_assembly_protein",-1.00133222926703
"k141_238070_2_GHMP_kinase",0.00923498299003472
"k141_239093_4_Required_for_disulfide_bond_formatio",-0.475652162637729
"k141_23935_10_The_glycine_cleavage_system_catalyze",-0.0446517246582159
"k141_23935_7_Lipid_phosphatase_which_dephosphoryla",0.421431091627467
"k141_239377_1_TonB_dependent_receptor",-0.717785527094946
"k141_239377_2_hydroperoxide_reductase_activity",-0.23236285591184
"k141_24295_1_Amidohydrolase_family",1.45908940464072
"k141_245446_2_Protein_of_unknown_function__DUF5131",-0.73884808671856
"k141_24560_1_Part_of_a_membrane_complex_involved_i",0.833618912742159
"k141_24560_2_Part_of_a_membrane_complex_involved_i",-0.506234265360226
"k141_24560_6_PhoD-like_phosphatase__N-terminal_dom",-1.07505683258812
"k141_24635_10_transcriptional_regulatory_protein",-0.0472373300124987
"k141_24635_12_Regulatory_protein__FmdB_family",1.66753915333463
"k141_24635_14_Belongs_to_the_acetylglutamate_kinas",1.39032722269748
"k141_24635_15_Phosphoglucomutase_phosphomannomutas",0.351263836792999
"k141_24635_16_Catalyzes_two_steps_in_the_biosynthe",1.05408277424701
"k141_24635_17_RadC-like_JAB_domain",0.0394094267387774
"k141_24635_19_glutamate_synthase",0.015599212556158
"k141_24635_2_Electron_transfer_flavoprotein-ubiqui",-0.14519249600229
"k141_24635_21_-",-0.456458531858714
"k141_24635_3_Specifically_dimethylates_two_adjacen",-0.721638626953661
"k141_24635_4_Mediates_coordination_of_peptidoglyca",-0.61247127235626
"k141_24635_5_Belongs_to_the_ompA_family",-2.36878465254239
"k141_24635_6_involved_in_the_tonB-independent_upta",-0.705246809497832
"k141_24635_7_The_RuvA-RuvB_complex_in_the_presence",1.75206756670883
"k141_24635_8_The_RuvA-RuvB_complex_in_the_presence",-0.506018347129751
"k141_24635_9_Nuclease_that_resolves_Holliday_junct",0.0713999098570085
"k141_24654_7_Proton_pump_that_utilizes_the_energy_",0.824685307690889
"k141_247214_1_Copper_chaperone_PCu_A_C",-0.0743826823278368
"k141_247214_10_Ribosomal_protein_L30",0.727362013086116
"k141_247214_11_Located_at_the_back_of_the_30S_subu",-0.0304923421249603
"k141_247214_12_This_is_one_of_the_proteins_that_bi",-1.35920703512518
"k141_247214_16_This_is_1_of_the_proteins_that_bind",0.267323204769411
"k141_247214_17_One_of_the_proteins_that_surrounds_",-0.510414092162234
"k141_247214_2_protein_conserved_in_bacteria",0.882321816418677
"k141_247214_20_Belongs_to_the_universal_ribosomal_",-0.733006601018965
"k141_247214_22_Binds_the_lower_part_of_the_30S_sub",0.186912673426163
"k141_247214_23_The_globular_domain_of_the_protein_",0.200868163989218
"k141_247214_24_Protein_S19_forms_a_complex_with_S1",-0.766363548882653
"k141_247214_26_One_of_the_early_assembly_proteins_",-0.388831135515976
"k141_247214_27_Forms_part_of_the_polypeptide_exit_",-0.851030471242315
"k141_247214_29_This_protein_promotes_the_GTP-depen",-0.160067582094384
"k141_247214_3_Ribosomal_protein_L17",-0.374143564520369
